S,E,I,R,H
72111.72018910713,2314.8646323341163,1604.0656904375394,3165701.8479421055,5029.614789921677
70666.51570194829,2062.359036895877,1408.7032618602252,3166700.8397153625,3939.040448479268
69448.81079811467,1690.0688100365371,1169.5515717904705,3167635.9058005256,3276.378842784441
68905.00930086314,1483.6998197228938,1031.7499472525242,3167634.381643107,2909.019910722496
69093.4885293355,1166.4842660040542,819.5265474327952,3167086.3696893067,2315.1844581242185
69405.02200156375,984.3896101075082,685.6844573516184,3166206.238137426,1955.582917254962
70359.44857177355,590.3811426290868,496.7736242348998,3164951.8940948243,1575.9427696348157
71864.70875415647,312.7644979692987,268.1192429939219,3163074.0001919554,979.2248126374936
73561.0559479895,180.66925067932578,157.6414485021239,3160744.5500289053,554.0777598350871
75259.34136744397,111.55057547141112,91.76640301039069,3158308.6522982214,339.81512210790396
76914.77922570537,108.12171894155877,72.69010632890696,3155808.2301930073,214.5018648215683
78750.28169468534,94.3428297820935,62.259492078963454,3153131.298542913,156.22228534313916
80594.44894670184,101.64277990249809,67.52781589031008,3150416.2860791464,165.13208277066894
82416.5962357596,71.28265343102277,56.044552898179425,3147777.9794822866,151.05299436067315
84275.40289994955,63.85723527204767,40.356457207685544,3145094.247707929,112.18870808061143
86059.50190104045,75.62627959236455,48.33050250890751,3142442.3669932024,127.21195635643763
87868.62548610907,85.90195415711501,55.1176038605246,3139777.7467181203,136.46586978433186
89718.88449373475,79.7833851052986,61.736877754361586,3137090.21254662,162.01609407684649
91570.49530338014,63.59574798304778,43.057344971495546,3134444.9860826083,134.58772280091884
93376.6923297829,79.55176406508672,47.48846122333593,3131793.846716037,122.70310885065776
95094.39271002817,99.12692703142532,61.697948938158696,3129224.309665801,140.91560403831508
96773.1765292333,135.4650090179885,78.50604029330671,3126680.71573966,204.06210570920348
98379.0241755245,178.07342382090943,113.67075611460098,3124189.8883869103,269.84037140821073
99865.87076399662,247.22759113413682,131.021260794599,3121818.3657309297,339.68117157570606
101267.31251021575,301.4403209126845,179.1891324085629,3119518.574143419,418.0871800486867
102561.35013770976,263.48731979584386,204.10822353245425,3117453.4928262583,569.9071668826138
104091.15,274.56,164.11,3115168.5409055934,443.75
105204.00071834006,469.9995246278991,289.9995880108459,3112964.716119025,639.9992182769896
106042.65822450379,632.2085174951474,374.4692097366828,3111109.9974543466,854.4759800178043
106376.73470570405,889.9622533389761,512.0636907209207,3109623.5501815295,1161.203074608455
106261.4213537486,1201.293559139631,704.751728896508,3108480.7579609514,1563.853434832167
105607.00432799834,1556.3771770074368,915.9102964673975,3107824.9244979476,2029.458255044622
105161.55021381953,1365.5050007558077,988.0743465926336,3107650.898084959,2524.8538463193568
105750.4735929617,948.8977581834222,712.6628824400208,3107023.391277191,2148.091587773646
106379.15109088429,702.5321954161833,521.9870764529467,3106110.065329849,1589.1666205685938
107369.12435869903,506.6115511637605,376.52365372498525,3104744.672052192,1148.6336044427462
108548.14805524414,609.8296674011717,355.7195486556556,3102778.644619234,854.9491860796093
109597.97683976033,746.4962839393338,432.14285409306797,3100813.1117869713,938.0048442028573
110261.46652916656,937.4759975698743,543.2644790976735,3099160.632390159,1164.1742031681122
110486.60148840367,968.4590739946052,666.0774357697094,3098094.813029042,1514.3833696278755
110682.03989365233,1147.2599458244558,662.5040672109885,3097054.417452873,1553.6741857360207
110131.67535710546,1518.3935854710728,886.5010393608278,3096341.0656216308,1891.3450812728106
108776.6418572621,1948.2685863699462,1134.6254826646493,3096363.9450055505,2450.4374814196826
106644.77386673643,2029.2597399974068,1402.4626366225584,3097497.302808399,3271.417351738367
106294.33545272633,1620.2820457412447,1053.748878242209,3097967.1628940306,3120.8119643333225
103989.97199407169,2308.063940706442,1360.8317648771952,3098646.3456772915,3098.8637083449507
100854.06006573167,2981.74169103516,1775.2887850784693,3100071.8080566693,4021.8216008743684
96765.6795274957,3585.3421684357736,2179.1244958407456,3102541.708020474,4988.939572099074
91541.11498807989,4162.9127887864925,2574.1373934139688,3106187.234144824,6068.042763322257
86119.66589308939,4431.240807868351,2818.1929298919367,3110504.2931787698,6822.855108682602
80877.03443957101,4416.626594809248,2877.299468230657,3115111.685014976,7236.99652478526
77875.6159614836,2996.660631867692,2400.966132671901,3119436.2005388527,6943.142939216327
76712.63810010784,2225.4140782035497,1529.1184181976646,3121669.0704171523,4799.787394745726
75236.03009332923,2064.4515529341747,1393.227522760273,3122885.91051108,3677.2337082474564
74236.08810523774,1835.4979121514136,1240.3175872695733,3123713.0844519823,3322.2189432671676
73510.76271080402,1644.9616471812597,1107.8544953154849,3124219.9572993647,2996.1023430331065
73091.56820319347,1454.8248011209603,986.7648646433759,3124414.0836598794,2658.278967511172
73027.38098079698,1280.5735737368482,872.4676262893272,3124240.384599228,2337.293476765364
73658.11667535131,846.1373466870938,681.9628082261107,3123716.39870186,2007.8412949665053
75197.58276227719,424.7975495063233,354.375513499701,3122414.2898387555,1258.6322489129311
76859.02824892034,215.05202361421593,179.26163309786003,3120637.382258455,643.8202853554677
78560.81866459709,123.83504885325053,102.01022263941512,3118607.202964885,370.5085425519998
80132.82944521918,112.45738879788571,76.29798785431825,3116589.59670043,220.396963409326
81750.7628171181,100.63483627870318,65.28731368792786,3114512.199625105,169.1544871905147
83517.1603749837,88.95540501256066,57.34598757408963,3112300.139940699,144.07658921033848
85313.82416613972,76.65559562832976,56.823588159339415,3110051.0154744196,146.59665012310575
87150.5819915755,64.21114650191548,41.39680052799457,3107791.4088799264,112.88033988450225
88990.69696599102,61.381334585899914,39.66168984343943,3105507.7448123973,96.29118852385832
90846.84385812904,59.974808498332955,37.9991500080983,3103217.9691377627,86.86875231658581
92682.66074444626,57.232099110293554,40.02833815760366,3100951.6869984916,97.58752226028021
94565.0712212994,36.16717244194473,26.630387180110937,3098680.931889546,86.17831273569446
96439.98615182057,43.445606698853766,25.566054758724718,3096385.3666108176,65.24848217842653
98293.40401793826,53.121148218333914,32.997372598429976,3094105.8524412215,75.34161798660304
100050.59367527223,91.98477657647105,54.49428518441493,3091890.579469646,129.08952986349743
101791.05257636558,117.07749923842867,70.84564409338381,3089713.4923796724,160.23008081156027
103328.39774599686,188.71967083855625,110.25631188787565,3087684.0969262146,262.68130176304106
104847.29665536304,252.81834066879716,146.30690956712579,3085684.0513039012,331.2898746271813
106405.30754314562,240.59949841157731,170.74578397609037,3083749.186527533,408.51478128534535
108200.62299649697,200.73225401986343,121.03474742309541,3081679.1890965616,341.57330149178347
109841.87600613323,275.16779419706,157.72079145871194,3079576.013296473,354.19865820308786
111221.0889295613,374.13402295669925,216.5844246354263,3077691.4592954065,462.17230832810947
112524.96350179994,474.9375460734521,274.9443643872695,3075891.4604315297,579.5543402635393
113596.28169722248,632.7411855993198,361.1549457557066,3074245.377699274,770.5004125570935
115051.07685055147,708.8971377318758,405.1161761934249,3072347.3526420505,844.6533968738021
115818.337655807,731.513337255631,503.38883325261577,3071145.225421029,1134.4072967571085
117144.44448281731,532.4989612554747,379.0891007682394,3069833.175815931,1094.1809213757358
118520.75597247726,411.6662861535775,297.98113655332054,3068361.612020152,838.1652104761949
120039.50630675984,326.0940684221302,231.76413368029048,3066699.257582141,656.6041786822886
121603.70877717642,364.4637566758455,205.81434296985003,3064842.2387393997,480.2678652170362
122740.78513818138,543.6491926830948,299.64723934472835,3063151.7475712206,602.0857685541741
123524.29630172004,771.4352310407533,427.32748917058564,3061748.0564147113,855.6389443602458
123801.73765260073,1022.8946425878434,634.9385421559191,3060747.9564521634,1282.7094360271933
124028.69271382308,1249.3711802655298,688.4770657379246,3059990.1635005646,1546.8204083937073
123105.10778215608,1871.1783509425263,1025.844917238153,3059707.8054475454,2040.190334895129
120743.50338800285,2734.1650659988118,1520.5655667908645,3060474.778253177,3073.686461008146
116363.854293429,3759.4720090203186,2261.283301837662,3062858.4667486954,4649.126962706802
114381.78317592008,2694.9548561278643,1937.9598640024426,3066005.271846314,5473.618378589888
110089.87148924933,3932.0244015223766,2263.637774246618,3068521.128041883,4966.157303168119
103610.16930453248,5136.890968735978,3010.962732783868,3072839.012197569,6598.107910063906
96020.31111813482,6053.543745203984,3668.5623749767115,3078656.869611126,8309.288555939826
86693.95025791378,6690.381104608494,4220.5890891389545,3086597.510260034,10061.09893277232
76405.56768151693,6581.098842788784,4346.324056584611,3096685.967239492,11157.82837380765
68567.94618970553,5802.7432531632385,3992.1085604466907,3105472.6869252725,10796.952122375464
63957.49675453566,3900.257294882845,3173.471034290394,3112632.328282914,9357.549419293071
62865.2853238354,2200.140631385529,1706.0940932487865,3116721.551671903,6255.7753139779215
61940.87793255168,1779.099701474115,1296.687227270647,3118314.287375168,3827.397525542137
61784.156329248704,1391.881274947845,1006.6081081053713,3118989.5319051845,2971.302865213489
62092.7772727903,1098.161779119191,794.5911016513002,3119033.503022842,2329.5666965549226
62957.44504744583,909.5515766920663,650.684480369609,3118353.00026231,1910.4322487858976
63913.48548401595,738.1532857643451,526.2262595044807,3117547.809905241,1528.0791630210151
65053.069253298454,523.9343344587024,413.37419635227855,3116596.083932438,1227.5350113840739
66689.87845581603,254.88335286479128,221.85036913291245,3115282.144080009,819.428716424866
68346.08559805872,141.4606853946602,122.14753519670649,3113707.7035946604,471.0724099368864
70145.83266441958,73.5500867647499,67.36235786622427,3111899.410784273,268.0914062804699
72145.93,49.94,35.3,3109830.19720509,119
74128.79622504495,59.25807112687925,35.090536063409175,3107713.4336846215,113.61134022920628
76058.50702379769,61.6121253579037,37.23550435252466,3105658.895185416,105.96058849091526
77940.09449761719,73.51599033754164,48.61986414377893,3103634.516736402,124.4961830736877
79854.30298372699,59.856931639721026,38.70721628719456,3101627.0569301955,124.78433456884848
81742.60531881075,81.46549390110006,60.61645765319542,3099579.7357617146,138.76902531442983
83654.3577574477,75.76804038969719,46.69819320110405,3097573.4446307933,121.90805635714005
85555.58083910821,79.43485947788574,50.124817842750026,3095552.3445781074,130.78616926769737
87544.72319896166,43.89722113023637,35.682726460600826,3093500.9215360377,106.23774092256134
89502.06753518393,54.93749700879014,34.92860432650773,3091422.1349896425,91.03973355181827
91390.54603838769,69.13228561905437,44.15528862286242,3089399.272564566,112.16085496201114
93272.0714489339,90.6078471555535,54.47105090830569,3087376.113957777,135.6970936310812
95065.76262504203,116.79708970404765,73.84413067064824,3085427.0185869355,170.96711099069745
96684.30451237404,169.85636424617468,104.55825051589238,3083616.024504663,246.5948082615483
98317.76160647177,221.91396646246122,131.9318271506966,3081794.4894425995,310.89399276902196
99898.26862384928,247.7117082612979,170.29991059316404,3080042.0296362815,414.10205432034536
101609.88936526435,202.46607926416098,131.70988920059048,3078306.6737387767,417.67125663334207
103131.20193680278,285.70727662443534,168.00812680319157,3076558.8489770326,390.1891128291424
104612.36049649394,377.5222838441016,223.8254836722035,3074823.444128475,489.60983020210114
105968.92992754302,473.4786379873129,278.53176262391173,3073209.9758894187,596.3780760678266
107093.86707451116,597.2117223199508,348.3695030274792,3071785.691774484,763.5172247778671
107997.2146807112,749.6854496887906,439.1115328939188,3070533.5511883516,951.0791735043507
108676.61597169013,847.4999553491028,551.9654737447732,3069538.4239882426,1204.0368549788104
110016.06110691384,576.6617561603352,419.8940213241929,3068496.8926057485,1216.3823115799887
111494.76428666674,423.75458061127785,306.8870290419221,3067179.6457111435,907.4561816014628
113177.85343444813,308.2723403723199,222.531066328178,3065591.9368836344,640.1712815932198
114902.7159514842,302.9047257712009,176.6478275425099,3063814.3134965952,461.6504475458455
116365.07158999825,422.01341200845263,238.14943411215998,3062067.370161841,500.50285606188874
117514.64613221708,599.4769047658168,332.2186635308242,3060542.5581409675,693.7508252982859
118591.5151616696,752.809751647037,425.0189855602467,3059115.939917737,875.2902069427702
119549.76759051945,778.1299382049197,450.6233589409041,3058003.2875118004,1100.1380832365412
119495.22342216778,1226.6474609763206,690.2176358724784,3057266.346133496,1423.5738584722164
118266.08219537973,1895.4016320544688,1060.3703806521971,3057353.256738212,2174.3828081682527
116138.60129465531,2689.878195479804,1514.1606909627835,3058129.2201951835,3135.0104242563825
115206.55802116204,1987.8153250896714,1425.0237571750965,3059749.212703106,3914.4926822470297
112052.81016494546,2859.1593336329897,1631.9338670433835,3061721.4558711653,3697.1015618959746
105872.70417136003,4020.775413106974,2354.221975794623,3065914.407106779,5080.893565271358
99803.09454367607,5024.637428639186,2994.9522679414054,3070236.17385703,6679.081761961238
92842.18228786718,5801.907856720697,3547.980851099698,3075763.536531583,8217.228264862864
85104.31307374296,6203.00608653686,3932.6749712669844,3082612.3628259837,9467.485637875188
77173.1892834133,6015.979608671297,3962.720901795906,3090597.21659389,10078.356878237906
71052.84019960131,4716.226491200126,3513.0158866652114,3098363.773240558,9509.2494571423
69566.30746420869,2548.1598798168793,2056.196366120267,3103371.9415381313,7258.704688154237
67781.59655584213,2267.5019030275803,1577.6948999035799,3105812.5613194904,4525.605783173115
66841.24828515937,1882.1698495117398,1314.7694223141218,3107297.9165515318,3696.4849004729845
66456.37316867067,1540.7079489798768,1086.8104930062216,3108148.9619281115,3051.5851251840472
66516.55572002807,1236.2532831813464,871.1100930393574,3108505.6838727756,2450.6652114857475
66560.78291780327,1100.6880482169786,785.3591815215456,3108579.522251734,2190.566140848502
66970.33462333509,902.4941099347974,665.7825276060934,3108384.4905683817,1889.4542727518292
68260.42671024815,455.0618621386304,395.6539574397193,3107708.708729681,1434.8681264257775
69873.62348046829,259.0019239251342,226.99422822459735,3106356.981057142,839.4855705614933
71716.95096072543,141.21995500339943,113.86073704795437,3104641.3184672305,460.13241787065266
73589.29926814308,90.74314417345386,72.92534174878455,3102757.131796194,262.68299461264115
75566.41635924763,83.74734011775355,53.97556801840993,3100702.709712868,163.87465444623268
77551.84579837591,80.85725266901784,54.17487816672478,3098616.7204812896,140.31227554896327
79513.25253025032,84.26429826338536,54.9429042940974,3096547.8881079415,148.92674528226053
81432.45475496212,71.41071615591622,49.25211464528044,3094543.979685242,150.85519381907793
83316.45292326908,94.87177865901626,63.35047429033186,3092519.171525042,152.17159539505104
85252.48879421547,109.77320992626233,70.1648854791897,3090458.1692416193,174.15997181418743
87103.6502279427,128.23134371019182,81.55083641855089,3088473.913153422,206.52815952178565
89153.81494658241,72.86895227490207,58.621784362922035,3086398.7893085196,173.09817846429868
91194.3083624118,73.17331423143666,46.33056338621303,3084267.032181967,127.6730116658059
93150.99588668378,95.67787528791744,58.67077157490787,3082172.2493187007,140.55917829261335
95095.01799525549,132.03087754117826,78.62574269892431,3080068.6686667344,188.3227509640004
96844.79958915776,185.21302621933017,111.15540779379347,3078129.924689317,266.68913536798465
98617.69993046454,218.10341538604823,130.7655081155361,3076201.2732887724,300.5310344211186
100314.24734510643,285.8221371687339,171.8533957869161,3074292.6686949246,391.88439353435604
101775.74763999906,381.9948887692457,225.36067945568732,3072578.2377950167,526.7907879208886
103532.16310714842,248.71036810882296,185.5290934859997,3070891.687864478,553.4639836060396
105077.21415055946,345.95659585763576,203.02162226708015,3069128.6474947906,469.1511791419736
106339.47937906429,462.5498453100739,269.3365164389486,3067580.223552913,594.0810758687904
107511.3216881336,600.9082776528206,350.070217378233,3066086.038540813,768.4031728347015
108279.36547562838,816.348184228893,473.61959914826105,3064875.7548952266,1021.6037557267495
108775.6604312719,1057.4495971710705,609.19572254853,3063899.5318332245,1321.7955618405874
108753.1315279813,1371.2358354626806,793.8149787748821,3063320.404672253,1719.870937949541
110119.1483742046,876.6834803545406,643.7518373194889,3062495.752752842,1848.826085399331
111133.29817417804,677.8286423224488,492.76470915850746,3061728.194349309,1475.5538851930567
112080.15828866245,551.8984954643201,388.07131384049666,3060908.7072072583,1198.1385529308257
113408.30643161412,520.5202683467535,314.47434406818957,3059582.283691177,898.6029727407589
114436.69544633011,727.8982641708405,415.90474332966187,3058141.8357116296,873.9059415537622
115509.91911389801,918.0657121094052,519.7806577377678,3056671.3181119603,1065.2642986364099
115545.75743012382,1300.6301838771024,731.5799701781202,3055937.8654417926,1526.3127256445714
115982.64643588394,1261.836987723002,755.493299353527,3055412.6057332573,1924.5798618629808
115173.37492052808,1831.3489846357552,1038.4578792336147,3055266.1501018014,2162.6830620785054
113247.51763136286,2540.104862061245,1443.670370316155,3055974.788452712,3041.3632864819597
109834.37509439788,3458.544064383835,1988.583173336558,3057821.3284145887,4214.608575434014
107448.02171529367,2751.64542612029,2001.9180150457885,3060797.995020499,5367.962442415213
,,,,
